id,description,likes,comments,shares,views,authorDataId,authorFollowers,authorFollowing,location,createdAt,updatedAt
492115,"""O chefe da ONU foi direto: financiar a adaptação climática nos países mais vulneráveis não é caridade, é justiça! #COP #MudançasClimáticas #JustiçaClimática""#JornalParaPet #JornalCanil #HigienePet #LimpezaCanil #PetLovers 19 98407-3337",0,0,0,0,133412,173,514,"Sete de Setembro, 1048 Sumaré ",2025-06-10 13:21:26.305,2025-06-10 13:21:26.305
492118,Associação potencial entre a vacinação contra a COVID-19 e o desenvolvimento da doença de Alzheimer | QJM: An International Journal of Medicine | Oxford Academic https://t.co/tIfXj6Tomp,25,1,5,5,1884,88209,624,,2025-06-10 13:21:50.092,2025-06-10 13:21:50.092
492119,"Das 20 cidades mais quentes do País em 2023, 19 estão em MG. A informação foi destacada pela pesquisadora Michelle Simões Reboita, professora do curso de Ciências Atmosféricas da @unifei_oficial, que palestrou durante o lançamento do Seminário Técnico sobre a #CriseClimática https://t.co/WFpbGIqO4C",5,1,1,1,90399,42960,194,Belo Horizonte - MG - Brasil,2025-06-10 13:21:57.783,2025-06-10 13:21:57.783
492129,"16 of 19 national energy / #climate plans submitted to UN by governments so far are committed to x3 clean energy target agreed at #COP28, says @350https://t.co/RMRpNTFhas",3,0,3,3,133255,18830,1619,Oxford,2025-06-10 13:27:32.376,2025-06-10 13:27:32.376
492132,SP: Número de mortos após chuvas aumenta para 19 #chuva #chuvasp #baixadasantista https://t.co/QdxllkaWQZ,4,0,3,3,6114,43636,91,Brasil,2025-06-10 13:28:08.068,2025-06-10 13:28:08.068
492137,"Mais ajuda para os afetados pelas fortes chuvas no ES. Desta vez, alinhamos esforços com a Área Pastoral de Serra-Fundão que, contando com doações arrecadadas nas 19 paróquias, nos permitiu levar um pouco de conforto àqueles que precisam. #MMaNaEstrada #ChuvaNoES #CorrenteDoBem https://t.co/78ofLsQrX7",2,0,0,0,133416,32,99,"Serra, ES",2025-06-10 13:28:36.199,2025-06-10 13:28:36.199
492140,"【PT】27/05/2025 O Secretário do HHS, Robert F. Kennedy Jr., juntou-se ao Diretor do NIH, Dr. Jay Bhattacharya, e ao Administrador da FDA, Dr. Marty Makary, para anunciar que a Vacina contra a COVID-19 para Crianças Saudáveis ​​e Gestantes Saudáveis ​​foi removida do calendário https://t.co/e0uqbtMt7M",1,0,0,0,73530,36,6,,2025-06-10 13:29:40.539,2025-06-10 13:29:40.539
492159,"""eita porra, ta com pneumonia é? Mo peitão""",2,2,0,0,133809,76,450,,2025-06-10 13:35:54.147,2025-06-10 13:35:54.147
492186,"A médica passou um remédio pro Malcolm que custa R$350,00, graças a Deus é fornecido pelo SUS.E quem ainda critica nosso sistema único de saúde tem muito que se foder",2,0,0,0,133810,146,278,,2025-06-10 13:38:47.829,2025-06-10 13:38:47.829
492220,"@luis_petri81662 @CarlosZarattini @tarcisiogdf Prouni, FIES, bolsa família, Minha casa minha vida, aumento de tratamentos pra doenças que antes não eram liberados fazer pelo SUS e agora são, farmácia popular. Melhor que o Bozo que até vacina negou e matou milhares, cortou medicamentos do SUS, os filhos vivem de rachadinha.",1,2,0,0,37201,1575,1398,São Paulo ,2025-06-10 13:42:00.514,2025-06-10 13:42:00.514
492239,eu  fazendo  autoexames  e  autodiagnosticos (DPS  DE  MT  PESQUISA)  pq  até  os  exames  do  sus  na  minha  cidade  estão  complicados,1,0,0,0,133816,571,478,14y !! pt-br !! ela/ele/elu,2025-06-10 13:44:37.228,2025-06-10 13:44:37.228
492244,sinto falta de voltas aleatórias de carro pela Fiocruz,1,0,0,0,133817,212,169,,2025-06-10 13:45:01.874,2025-06-10 13:45:01.874
492246,"@Luisengeek Foda que o SUS não é de graça, se fosse de graça a maior parte dos nossos impostos não iria pra Saúde que consequentemente maior parte vai pro SUS",1,0,0,0,133818,30,25,Strogonoff,2025-06-10 13:45:14.361,2025-06-10 13:45:14.361
492323,"@FlviaOl95913851 @jaodoc Ou usa prep e doxipep. A doxipep protege de sífilis e pitras doenças e é importante estar com vacinas da hepatite e hpv tbm. Um infecto pode receitar a doxipep e em alguns lugares dão no SUS, depende o estado",6,3,0,0,133819,476,456,"RS, Brazil ",2025-06-10 14:02:52.495,2025-06-10 14:02:52.495
492324,"Ou a prova tava muito fácil ou eu me ferrei. Mas é isso, ACABOU A PÓS! 🙏🏻(Aproveitei que tive que passar no centro e final tomei a vacina da hepatite A) https://t.co/SmCXYu7eVf",8,1,0,0,133820,1285,777,"Belo Horizonte, Minas Gerais",2025-06-10 14:03:01.196,2025-06-10 14:03:01.196
492328,"@BasementVieira @xsxsora @quartready2 @_____ASLAN Pessoas como vc deveriam ter filhos com variola, polio, sarampo, coqueluche.... Se estamos aqui hj, é pq tomamos as vacinas quando elas foram descobertas pela ciência. Pessoas ficavam deficientesne morriam dessas doencas e quando a vacina chegou, ninguém questionou.",2,2,0,0,9087,2273,1888,,2025-06-10 14:03:37.132,2025-06-10 14:03:37.132
492334,"""Vacinei os meus dois filhos, o Marcos de 7 anos, e o Humberto com 2 anos e 2 meses. Hoje tirei o dia do serviço para fazer a consulta deles e aproveitei aderir a campanha de vacinação contra a pólio"" - Valentim Bate, no Centro de Saúde de Bagamoio, Cidade de Maputo.#EndPolio https://t.co/RkeqRPc7sM",12,0,3,3,3040,35921,301,Mozambique,2025-06-10 14:04:03.362,2025-06-10 14:04:03.362
492343,"@BachiJardim @efarsas Bolsonarista é estúpido de diversas formas, porém ser antivax é o pior aspecto e mais nocivo. Imagina essa galera trazendo varíola, paralisia infantil, sarampo de volta só pq um asno como Bolsonaro mandou...",6,0,0,0,133823,270,201,,2025-06-10 14:04:41.545,2025-06-10 14:04:41.545
492344,"@Amanda_nanamd @jussaduarte @Metropoles Pois então não sou contra a ciência, mas sim entender que a ciência demanda tempo de observação para verificar prováveis efeitos colaterais, ponto. A vacina mais rapida desenvolvida antes da COVID foi a Caxumba, 4 anos. Nao podemos chamar Vacina mas sim de ""imunizante ou… https://t.co/hdEqRnfmbx",1,2,0,0,126029,314,482,,2025-06-10 14:04:48.588,2025-06-10 14:04:48.588
492345,"@PrSamuelFerreir @slpng_giants_pt Aí vc precisa viver isolado, liberdade individual, não é direito de colocar os outros em riscos. Doenças erradicadas ou controladas como paralisia infantil, sarampo, rubéola, caxumba, tétano, não pode voltar a circular, porque você é um negacionista.",9,0,0,0,133824,195,330,São Paulo,2025-06-10 14:04:54.915,2025-06-10 14:04:54.915
492348,"@PedroLi70278419 @JaqueVenturini1 @slpng_giants_pt Depois de ter tomado um monte de vacina na infância é fácil ser contra. Quero ver ter essa mesma atitude quando alguém com meningite bacteriana posar do seu lado e for com Jesus, se vc vai desistir de tomar os medicamentos profilaticos e se vacinar.",2,0,0,0,81273,208,943,Brasil ,2025-06-10 14:05:08.726,2025-06-10 14:05:08.726
492349,"Gente, avisem aos +50 da familia de vocês pra tomarem a vacina da herpes zoster (virus da catapora). Minha avó teve um reativamento e quase fica completamente cega. No momento, só tem particular, mas acredito que só ano que vem que tenha no SUS. Porém quem puder, vá 🙏",15,1,4,4,133826,210,100,"Caruaru, Brasil",2025-06-10 14:05:15.239,2025-06-10 14:05:15.239
492354,@FellipeHonorat8 @efarsas Mentira. São contra vacina da poliomielite e do HPV também (e olha que essa última pode erradicar pelo menos uns 3 tipos de câncer),13,0,1,1,128108,174,138,"Goiânia, Brasil",2025-06-10 14:05:30.232,2025-06-10 14:05:30.232
492357,@AndreGA_Pe Incrível que a COVID vai voltar justamente no turno do Trump de novo 😒,2,0,0,0,1239,144,139,,2025-06-10 14:06:20.432,2025-06-10 14:06:20.432
492359,@uriasboneca @B2biel Nossa eu sou a nova variante do covid 19 entao,4,0,0,0,133828,4,42,,2025-06-10 14:06:32.022,2025-06-10 14:06:32.022
492360,BOLETIM ATUALIZADO COVID19 no BRASIL Fonte: Sec de Saúde dos Estados Data: 03/06/2025N° de infectados: 39.290.080N° de mortos: 716.238Foram 1.000 casos e 6 mortes em 24hDoses aplicadas da vacina: 500.503.699 https://t.co/v2WPSs1pQ1,1,0,1,1,144,34483,1838,Brasil,2025-06-10 14:06:38.521,2025-06-10 14:06:38.521
492362,"@oldsoulsdark @filipe_rafaeli Rabdomiólise é uma condição patológica de dano ao músculo esquelético que leva à liberação de material intracelular tóxico no sangue As vacinas são uma das causas da rabdomiólise, incluindo a vacina contra SARS-CoV-2, mas o papel das vacinas de mRNA ainda não é conhecido.",5,3,0,0,130941,164,343,,2025-06-10 14:06:44.991,2025-06-10 14:06:44.991
492363,"@ordemespontanea As barreiras de proteção de contagio por via respiratória não se aplicam apenas ao SarsCov 2, mas a uma grande quantidade de outros virus que têm a mesma via de transmissão.Não percebo porque é que faz referência a pouca sustentação científica.",1,0,1,1,133829,3,52,,2025-06-10 14:06:51.117,2025-06-10 14:06:51.117
492364,Sou tão influente que peguei Influenza A,3,0,0,0,133830,1384,549,"São Paulo, Brasil",2025-06-10 14:07:11.512,2025-06-10 14:07:11.512
492370,"@Neygan2 @Braddock1987 @aaalucinado__ @dev_fernandojr @a_glake @Aquelaladelonge @Umbabarauma3 @ilpalestrino85 @Wanhe0885483359 @DanigodReborn3 @maverickpistola @PicaPau_NE Caralho, referencia foda.Logo mais haverá 2, fui tomar uma vacina de tétano hoje e a mulher me enfiou uma de gripe.Logo mais vou Pirular. https://t.co/gjgHmRm0HO",5,2,0,0,16925,38,82,BOSTIL,2025-06-10 14:08:26.780,2025-06-10 14:08:26.78
492375,amoo quando passo o dia todo estudando de frente pro computador depois deito na cama e o teto fica rodando e fico enjoada e sinto que to com dengue covid doença da vaca louca ebola,16,0,0,0,133833,1773,524,,2025-06-10 14:09:04.567,2025-06-10 14:09:04.567
492377,boa noite so pra quem ta com suspeita de dengue ou chikungunya,2,2,0,0,133834,1268,2087,happy burstday ,2025-06-10 14:09:12.075,2025-06-10 14:09:12.075
492380,@thegreenbish omg vc tem censura natural q zika,1,1,0,0,133835,923,919,he/him ⚧ 🇧🇷,2025-06-10 14:09:36.339,2025-06-10 14:09:36.339
492381,Todo mundo falando queno oruam serviu muito na capa da dazed mas a verdade é que quem ter que ser enaltecido de vdd são os diretores criativos que fizeram aquele Aedes aegypti servir cunt https://t.co/nnH4zSAyX1,1,0,0,0,133836,628,647,s-her ,2025-06-10 14:09:44.880,2025-06-10 14:09:44.88
492383,não tô entendendo se tomei vacina antitetânica ou da influenza que isso meu braço vai cair,2,0,2,2,133837,219,187,sempre na UFG,2025-06-10 14:10:07.350,2025-06-10 14:10:07.35
492385,"@yurifortyseven @GuitoShow Pois é. Peguei só janeiro porque, por ano, o trabalho seria 12 vezes maior. Mas a tendência é óbvia em todos os casos. O período correspondente ao lockdown (entenda-se sonegação de serviços de saúde) tem baixa de eventos; após vacinação completa, eles explodem em quantidade.",1,0,0,0,4801,118,243,,2025-06-10 14:10:43.894,2025-06-10 14:10:43.894
492388,"Brasil pode ter a primeira #vacina contra a #Dengue em dose única em 2025 graças ao Instituto #Butantan, ligado ao governo de #SP. Eficácia de 80% contra os 4 tipos de vírus. Proteção de 90% contra a Dengue Grave.https://t.co/vswHJ0HYpC #camaramunicipal #senado #câmara #oms #opas https://t.co/RhCJDUGHoQ",0,0,0,0,16427,1348,16,"São Paulo, BRASIL",2025-06-10 14:11:31.584,2025-06-10 14:11:31.584
492400,@vaitkatar @dr_francisco79 Pelo mesmo motivo que a VOP saiu do calendário vacinal: existem vacinas melhores e com melhor logística para o mesmo fim. https://t.co/zvE8mHH1LI,3,0,0,0,3107,1575,248,,2025-06-10 14:14:43.288,2025-06-10 14:14:43.288
492402,@ajovem_patriota O homem tem que ser o Alpha da relação mas com uma dose de carinho e um pouquinho de homem das cavernas 😝😝☺️☺️😂,3,1,0,0,133838,470,734,,2025-06-10 14:15:01.638,2025-06-10 14:15:01.638
492404,"@rc_portal @LucasCollar Zequinha no sintético, Avenida e Monson em casa, São Luiz em Ijuí, 2 jogos contra o Maracanã... Só nesses jogos da pelo menos 15 dias de só treinamento e reforço muscular. E ainda teria dado rodagem para testar guris e outros que não tiveram oportunidade, incluindo o Ivan.",2,0,0,0,133839,121,961,floripa/SC/Brazil,2025-06-10 14:15:44.578,2025-06-10 14:15:44.578
492409,"@diego_fael @oldsoulsdark @filipe_rafaeli Engraçado como vc tenta ridicularizar dado clínico com piada, mas não traz 1 argumento técnico. Rabdomiólise pode ter várias causas, sim. Mas isso não invalida reações adversas monitoradas. Informar não é ser “terrinha”, é ter responsabilidade.",2,0,0,0,130941,164,343,,2025-06-10 14:16:13.149,2025-06-10 14:16:13.149
492411,"Anafilaxia é reação após DTp descrita no Manual de Eventos Adversos do Ministério da Saúde (“são casos raros”) mas vamos fingir que está tudo bem.Enquanto acontece com os filhos dos outros e não com os seus, continuem dizendo que as vassacinas são “seguras e eficazes”.🩸nas👐🏻",8,0,2,2,290,1950,1915,"Budapeste, Hungria",2025-06-10 14:16:25.971,2025-06-10 14:16:25.971
492413,"@pharaujo85 Fico com a impressão que a Russia tem grande capacidade e ataque destrutivo,  dt  pouca capacidade de defesa.",4,0,0,0,4556,131,235,"New York, USA",2025-06-10 14:16:36.066,2025-06-10 14:16:36.066
492415,Sofro de paralisia do sono quase que rotineiramente. Ontem consegui agarrar o pescoço do espírito obsessor pra ele me deixar em paz KKKKK dei uma pisa nele KKKK uma evolução na minha espiritualidade 🤣,1,1,0,0,133842,91,327,"São Luís, Brasil",2025-06-10 14:16:46.401,2025-06-10 14:16:46.401
492418,Eu chegando no escritório 8h da manhã com duas corona long neck,10,3,0,0,133843,740,1338,Brazil,2025-06-10 14:17:01.757,2025-06-10 14:17:01.757
492419,Sentindo todas as saliências do meu cérebro depois dessa prova de pneumo,1,2,1,1,133844,148,417,"Cascavel, Paraná",2025-06-10 14:17:08.718,2025-06-10 14:17:08.718
492421,"@efarsas Sou contra apenas a vacinas não testadas o suficiente. Já tomei todas as vacinas, varíola, tétano tríplice, febre amarela, etc.., e meus filhos tbm. São vacinas que me protegem do contágio e da transmissão. Que simples, não acha?",6,2,0,0,133832,2,55,,2025-06-10 14:17:16.176,2025-06-10 14:17:16.176
492422,👩🏽‍⚕️ O programa agora tem especialistas é uma iniciativa do Ministério da Saúde com o objetivo de reduzir o tempo de espera por atendimento no SUS,2,1,1,1,228,1338829,321,"Brasil, Brasília",2025-06-10 14:17:21.844,2025-06-10 14:17:21.844
492423,"@Lichit_oficial Bgd Vou tentar me cuidar, e tentar lembrar de tomar as vitaminas poh tem uma q tenho q tomar uma vez na semana q e de 💉 e eu tenho medo de agulha",2,1,0,0,104079,20,52,com sono 😴 ,2025-06-10 14:17:34.548,2025-06-10 14:17:34.548
492425,"o mundo não tá certo quando se paga 2,30 num sal e 19 conto num post itvsfd",0,0,0,0,133845,181,210,CAPS,2025-06-10 14:17:51.147,2025-06-10 14:17:51.147
492428,@gaphrl ouvindo um post punk experimental soft rap aqui,3,0,0,0,133846,179,171,manaus,2025-06-10 14:18:27.867,2025-06-10 14:18:27.867
492429,@RobertoZeballo7 Por isto esta sanha da imprensa lixo do bostil todos os dias querendo enviar esta VACHINA em crianças e velhos  e aproveitam a onde de gripe para isto….e agora querem colocar as fucinheiras (máscaras) novamente na população aqui no RS ALERTA TOTAL só falta O LOCKDOWN,10,0,1,1,133847,44,30,,2025-06-10 14:18:35.713,2025-06-10 14:18:35.713
492430,"@luimagno @Wilminhamfs @poponze Terapia genética é um ramo da pesquisa q está evoluindo a cada dia, tem estudo relativos a isso sim. Ontem saiu uma notícia q dizia q descobriram como isolar a trissomia do cromossoma 21, q causa a sindrome de down. Com certeza vai chegar um momento em q conseguirão com a EB.",15,0,0,0,6567,2333,3763,"Salvador, Brasil",2025-06-10 14:18:42.442,2025-06-10 14:18:42.442
492436,@kajiki_kyutama a ceo of exaid é a @Grl_of_damascos eu sou so o ceo of w n domino tanto o assunto games e corona virus entao cobre dela,1,1,0,0,133827,2468,1365,🟣 23y · he/they ,2025-06-10 14:19:17.170,2025-06-10 14:19:17.17
492438,"Fui em vários médicos, fiz um exame que se chama eletromiografia, lá o médico me confirmou o que eu tenho. Tive uma doença que se chama Guillain Barre, é uma doença progressiva que ataca os nervos e o sistema respiratório se ela evoluir até as últimas fases.",4,0,1,1,133849,172,104,,2025-06-10 14:19:31.571,2025-06-10 14:19:31.571
492439,"Se pegar COVID em 2025 já é fora de moda, imagina então pegar H1N1. Mas eu peguei. E vamos de Tamiflu. 😫",3,1,1,1,133850,750,1043,Porto Alegre / RS,2025-06-10 14:19:40.401,2025-06-10 14:19:40.401
492441,"@efarsas Só faça o favor de continuar tomando a sua dose de reforço a cada 6 meses da Pfizer ou qualquer uma de mRNA, faça isso pela a ciência! Desde já agradecemos.",1,0,0,0,133851,1,28,,2025-06-10 14:19:47.685,2025-06-10 14:19:47.685
492444,"@karinamichelin IMPOSSÍVEL alguém morrer por causa de um VÍRUS NÃO EXISTE DE FATO, é uma MENTIRA... Querem IMPOR a ARMA BIOLÓGICA DE EXTERMÍNIO DISFARÇADA DE VACINAÇÃO... Isso faz parte do programa DEPOPULATION da agenda 2030 dos GLOBALISTAS da NOM, para uma redução populacional em mai de 90%...",5,0,1,1,6295,421,331,"Taboão da Serra, Brasil",2025-06-10 14:19:54.880,2025-06-10 14:19:54.88
492445,"@filipe_rafaeli O grande ""truque"" dessa gente q enfiou esse experimento ""goela abaixo"" das cobaias , foi: ""As sequelas de COVID são"" e listaram tudo q dá na 💉, a mesma q faz quem tomou ter covid, assim como quem toma a da gripe tem gripe! Resolvido o problema! AVC,infarto etc,culpa do vírus!🤦🏻‍♀️",3,1,0,0,133852,37,44,BRASIL !🇧🇷🇧🇷,2025-06-10 14:20:01.507,2025-06-10 14:20:01.507
492446,"@wokenpcbr @esquerdananet @PamonhaDiPira Não é terapia genica, a vacina usa o mrna para produzir a proteína spike do covid, isso estimula o organismo a produzir anticorpos, não é inserido no núcleo e não altera os genes, vc pediu e eu te expliquei, já tinha pedido pra vc fazer isso mas não fez.",2,1,0,0,133840,25,910,Inferno,2025-06-10 14:20:08.701,2025-06-10 14:20:08.701
492447,"@bardinidouglas @GuitoShow Engraçado,  correlacao temporal se for com a vacina vale, com qq outra coisa n vale né. Se for com tratamento, tb n vale.Na época da covid, tudo era covid. Agora ai de quem relacionar condições incomuns com a vaxHá quem diga que sem vacina todo mundo iria morrer de covid.😂🤡",1,2,0,0,5123,374,977,,2025-06-10 14:20:16.841,2025-06-10 14:20:16.841
492451,"@efarsas A galera falando que “é contra uma vacina”, aham. Se fazem de trouxas. Minha mãe e o namorado do nada não querem se vacinar pra nada, nem pra gripe (e tão quase nos 70), meu vizinho idoso falou que “não toma essas bobagens”. Vocês são muito burros se acreditam no que falam",7,3,0,0,133005,231,223,,2025-06-10 14:20:29.522,2025-06-10 14:20:29.522
