id,description,likes,comments,shares,views,authorDataId,authorFollowers,authorFollowing,location,createdAt,updatedAt
371841,"Vacina Astrazeneca não será mais feita no Brasil por risco de trombose em mulheres.COVID foi vazamento de laboratório, confirmado.Mas quem fez qualquer tipo de ponderação foi chamado de extremista.",2,0,0,0,83354,758,1010,"Pensacola, FL",2025-01-28 17:59:54.943,2025-01-28 17:59:54.943
371851,É triste ver isso acontecendo.,344,16,122,122,15283,34465,1377,Portugal,2025-01-28 18:00:37.010,2025-01-28 18:00:37.01
371920,"@Disgranha22 @reportersalles Não tem pörrā nenhuma a ver com preocupação com meio ambiente, ecologia, preservação e merda nenhuma com isso!Vcs são tão burros q caem como moscas na merda!Qq comunista fode c/vcs c/ qq papinho furado!É sim, é tudo p/seu bem! Otário!Igual a vachina, idiota!",2,1,0,0,109555,266,191,,2025-01-28 18:34:20.172,2025-01-28 18:34:20.172
371921,@AffonsoGue76950 @matt_pratta @lucasit Eu NÃO TOMEI NENHUMA DOSE da vachina e NÃO TIVE COVID. Desde lá até hoje eu tomo IVERMECTINA de maneira preventiva até porque ela ajuda a prevenir outras coisas também. Tive primo e vizinho que tomaram várias doses da vachina e FALECERAM DE COVID.,1,0,0,0,6673,5941,5800,United States,2025-01-28 18:34:20.172,2025-01-28 18:34:20.172
371924,Ishtam vachina media anta😉 https://t.co/3c50jkjDvK,4,1,0,0,109558,460,906,"Hyderabad, India",2025-01-28 18:34:20.172,2025-01-28 18:34:20.172
371922,Na istham vachina media https://t.co/CayuHC4mp4,9,5,1,1,109556,3228,3461,𝗛𝗲𝗮𝘃𝗲𝗻 🗿,2025-01-28 18:34:20.172,2025-01-28 18:34:20.172
371923,Ma istam vachina media https://t.co/BWmTUOSFPZ,5,1,0,0,109557,3113,422,Bengaluru,2025-01-28 18:34:20.172,2025-01-28 18:34:20.172
371941,"💉 Demanda por vacinas foi 100% atendida no Ceará, com 26,4 milhões de doses destinadas ao Estado➡️ Entre 2023 e 2024, mais de 604 milhões de doses foram enviadas a todos os estadoshttps://t.co/FZyXdduLbj",4,0,0,0,1370,1076330,102,,2025-01-28 19:00:13.944,2025-01-28 19:00:13.944
372236,Veja cuidados importantes com a vacinação antes de viajar - Leia no Diário de Goiás: Conteúdo de verdade com jornalismo profissional https://t.co/kW5XVTyXMl,0,0,0,0,16384,13676,451,,2025-01-28 21:26:50.289,2025-01-28 21:26:50.289
372247,Rússia anuncia vacina contra o câncer para 2025Leia: https://t.co/yfjc6ps8dX https://t.co/bPTPQYe1TV,0,0,0,0,14340,0,0,,2025-01-28 21:36:53.567,2025-01-28 21:36:53.567
372249,Adepará alerta sobre vacinação contra brucelose até dezembro https://t.co/XHlWGkOJL3 https://t.co/b2lc4W1nVQ,0,0,0,0,68628,0,0,,2025-01-28 21:42:46.679,2025-01-28 21:42:46.679
372376,"IMUNIZAÇÃO| Desde 2016, o Brasil enfrentava a tendência de queda na vacinação. Em 2024, o cenário começou a mudar com a distribuição de 300 milhões de doses e o aumento da cobertura vacinal contra o sarampo. #RepórterBrasil https://t.co/farlaQcbXm",14,0,4,4,3180,265515,88,,2025-01-29 07:31:31.041,2025-01-29 07:31:31.041
372377,"Meninos devem tomar a vacina de HPV? Confira a explicação do diretor geral do INCA, Roberto de Almeida Gil, no #SemCensura e saiba porquê.Assista aos programas na íntegra no canal da TV Brasil no YouTube, no Spotify ou no app #TVBrasilPlay. https://t.co/dm1jWEzTrl",5,0,0,0,3180,265515,88,,2025-01-29 07:31:31.041,2025-01-29 07:31:31.041
372375,A Organização Mundial da Saúde (OMS) aprovou a primeira vacina contra Mpox pra uso emergencial em crianças. Este é o segundo imunizante aprovado pela OMS para controle e prevenção da doença. #RepórterBrasilTarde https://t.co/kI8CYjsjrN,12,0,4,4,3180,265515,88,,2025-01-29 07:31:31.041,2025-01-29 07:31:31.041
372412,Vacina da dengue do Butantan protege contra o sorotipo do vírus em alta https://t.co/3wUOw2CNjn,55,10,7,7,1730,0,0,,2025-01-29 09:36:19.904,2025-01-29 09:36:19.904
372460,"@DanielDonda aqui tbm, meu sogro precisou muito aqui na época do COVID, ele tomou a vacina e por conta das mudanças climáticas ele teve uma trombose ferrada, e precisou tomar esse medicamento, e graças a Deus o bolso baixou o preço... Governo maldito, Donda, que só taxa e aunenta as coisas.",4,1,0,0,109489,634,1848,,2025-01-29 10:50:51.409,2025-01-29 10:50:51.409
372573,"@forumpandlr Esse homem é um lixo Deixou o Rio Grande do Sul de baixo dagua Nao quis investir em sistema anti inundaçãoCagou pra vacina assim como o heroi dele: Bolsonaro Entao chega sabe, forum de merdaa",2,0,0,0,31962,579,1758,,2025-01-29 11:33:55.109,2025-01-29 11:33:55.109
372578,Ministério da Saúde ampliará vacinação contra dengue em áreas com baixa adesão para evitar surtos localizados. #ODia https://t.co/IUPVKUf554,3,0,1,1,883,914729,123,,2025-01-29 11:46:49.194,2025-01-29 11:46:49.194
372579,"Butantan inicia produção de vacina contra dengue, mas vacinação em massa não ocorrerá em 2025 devido à falta de escala. #ODia https://t.co/JQ53LIkLme",20,4,7,7,883,914729,123,,2025-01-29 11:46:49.194,2025-01-29 11:46:49.194
372650,"@Alexmorettibr Me lembro qdo ele falava antes de eleito q sairia do Acordo de Paris, Embaixada p/ Jerusalém, China a qual ele aumentou exponencial/ diferente/ do Trump; Centrão/cargos inclusive 1 mês antes/FEV da OMS declarar pandemia da Covid/MARÇO tornou compulsória a 💉 art.3 lei 13979/20...",1,0,0,0,22293,316,650,,2025-01-29 12:56:36.147,2025-01-29 12:56:36.147
372651,Graças a Deus 🙏🏻 e o presidente Bolsonaro 🇧🇷 não tomei nenhuma vacinas 💉 lixos da COVID graças a Deus 🙏🏻 😎🍿 https://t.co/oDJKtgEGs7,1,0,0,0,109781,2447,4230,,2025-01-29 12:56:36.147,2025-01-29 12:56:36.147
372659,@anonimobrofc1 Lembrando que mais de 80% do povo brasileiro deu o braço para essa terapia genica de mRNA que causa vários problemas de saúde.,1,1,0,0,80437,40,54,,2025-01-29 12:57:15.122,2025-01-29 12:57:15.122
372668,"@DrGPT1 Vários investigadores confirmam q. grafeno  incorporado vax experimental q. a rapaziada levou no bracinho em várias doses, provoca coisas súbitas e rebenta c/fusíveis massa cinzenta.A moleirinha do verbo transitivo João Zamith definitiva/ está avariada🤣https://t.co/XtMbrj8Lit",2,0,0,0,17015,49,168,,2025-01-29 12:57:23.129,2025-01-29 12:57:23.129
372894,@VanessaMessas @aliengirl369 @ecblore97 @Rafaelbarreira7 @berro_ironico @tudoporumtostao @Saray_sandrac @Ojornaleirodox @gwennethy64 @SHEVA_7G @rozalia5858 @andreiams42bh @CentralFlaNacao @AndreJoani36596 @LuizJuliano4 @JoanaLe76113478 @lcscostadev @consagratenews @FELIPPE_o0 @NemVemXandao @FiorinMr @GalvaoLaizah @Johnnypereira77 @WagnerVicenteT5 @Chris_Branco @eu_leoaccioly @fabioheinen @JonesRDS @thays_rcs @sheila77036618 @Bruno_TX_1981 @PandorasBoxCat @lclaudiotj @ake1_akemi @NiwaHarumi @miaudobtc @mafreire66 @arealluh Amiga eu nunca me vacinei e nem vou me vacinar,4,0,0,0,19137,1230,1782,Brazil,2025-01-29 19:05:46.888,2025-01-29 19:05:46.888
372893,"🫧 • 27.01.2025  Junho no Bubble          🫧- O tempo está frio...De repente começou a nevar de novo🫧- A Fan-Con está boa?🫧- Finalmente me vacinei contra a gripe... Só para garantir, haha🫧- Enquanto isso também fui ao hospital por causa do tornozelo...🫧- Disseram que…",79,5,10,10,110236,409,23,Brazil,2025-01-29 19:05:46.888,2025-01-29 19:05:46.888
372930,CovidLONGA é o evangelho dos falsos profetas. Proteína Spike meu 🥚 https://t.co/pD7xDtzYkA,1,0,0,0,110415,113,121,,2025-01-29 19:08:42.836,2025-01-29 19:08:42.836
373584,@vejaocentro @schmittpaula Onde está o Dr. Peter McCullough?,1,0,0,0,110238,3,66,,2025-01-30 04:42:00.947,2025-01-30 04:42:00.947
373583,"Mas, surpreendentemente, em vez disso, o menino está recebendo uma vacina. O Dr. Peter McCullough utiliza essa imagem como um símbolo do que ele chama de ‘religião das vacinas",1,0,0,0,38,20506,21840,"Braga, Portugal",2025-01-30 04:42:00.947,2025-01-30 04:42:00.947
373582,"A RELIGIÃO DAS VACINAS: REFLEXÕES DO DR. PETER MCCULLOUGH (VÍDEO)“Durante a pandemia, o Vaticano lançou uma moeda de 20 centavos de euro que traz um menino ajoelhado, quase pronto para receber a Eucaristia – o corpo e o sangue de Cristo. https://t.co/NteqtKIicP",3,1,0,0,38,20506,21840,"Braga, Portugal",2025-01-30 04:42:00.947,2025-01-30 04:42:00.947
373601,"🚨ATENÇÃO, DIVULGUEM🚨AUDIÊNCIAS PÚBLICAS EM SANTA CATARINA E PARANÁ CONTRA A OBRIGATORIEDADE DA INOCULAÇÃO DO EXPERIMENTO COVID EM BEBÊS DE 6 MESES E CRIANÇAS ATÉ 5 ANOSO Samurai JK organizou DOIS eventos internacionais de alto nível, que ocorrerão nos dias 11/2 em… https://t.co/vwaYkSbj7A",1772,26,972,972,453,19868,593,"Kinshasa, Congo",2025-01-30 04:46:55.639,2025-01-30 04:46:55.639
373621,"@BlogPequi Vacinação em massa? Ou o plano de redução populacional lucrando com medicação dos efeitos dessa vacina? Vamos a teoria da conspiração,  vão lucrar com medicação paliativa até que a vítima morra.",3,0,0,0,4563,188,149,,2025-01-30 04:47:35.707,2025-01-30 04:47:35.707
373618,@matospereiracom @carmoafonso @catarina_mart @acmendes73 @MRMortagua @ruitavares No fundo acaba também por servir a agenda da descarbonização e redução populacional.,2,0,0,0,1910,481,383,,2025-01-30 04:47:35.707,2025-01-30 04:47:35.707
373619,Contribuam para o planeta. Descarbonizem-se e façam parte da redução populacional. O WEF e os globalistas agradecem.Acolham todos um.,1,0,0,0,1910,481,383,,2025-01-30 04:47:35.707,2025-01-30 04:47:35.707
373620,"“Todos os indivíduos, independentemente de sua renda ou status — incluindo Bill Gates — que participaram ou apoiaram atividades relacionadas ao bioterrorismo com o objetivo de redução populacional ou perturbação social, acabarão enfrentando as consequências legais apropriadas”,… https://t.co/satO0G1hW5",359,1,84,84,141,25835,963,Japão,2025-01-30 04:47:35.707,2025-01-30 04:47:35.707
373681,"@karinamichelin Pfizer e @potus infectaram pelo menos duas gerações, com uma terapia gênica experimental que já provou sua toxicidade.  Esta será uma das maiores manchas da história, onde a política permeou a ciência e a coerção forçada suprimiu a liberdade. https://t.co/KY3ODGaaEy",1,1,1,1,2159,2893,820,,2025-01-30 05:15:47.960,2025-01-30 05:15:47.96
373683,@bbcbrasil enfia a vachina no kool do @LulaOficial  e da #janja!,2,0,0,0,102258,519,2167,,2025-01-30 05:16:54.319,2025-01-30 05:16:54.319
373684,"toma VaChinae além do Efeito Adversorecebe GRÁTIS 1 Silica 🤣é PIADA, né?",2,0,0,0,1994,1749,1886,Ibiraquera,2025-01-30 05:16:54.319,2025-01-30 05:16:54.319
373685,"@RenzoGracieBJJ VaChina, fdpts!",8,0,0,0,110286,305,355,"Brasil, RJ",2025-01-30 05:16:54.319,2025-01-30 05:16:54.319
373686,@RenzoGracieBJJ Só trouxa tomou a vachina https://t.co/yu2DGNCz84,2,0,0,0,110418,1267,1910,"Rio de Janeiro, Brasil",2025-01-30 05:16:54.319,2025-01-30 05:16:54.319
373805,Mauá anuncia nova estratégia de vacinação contra a CovidLeia: https://t.co/oFOWb23lIn https://t.co/lvAjo36arf,1,0,0,0,14340,0,0,,2025-01-30 08:03:28.366,2025-01-30 08:03:28.366
373810,JORNAL DA USP | @usponline Cientistas encontram forma de saber que vacina promoveu imunidade duradoura: plaquetas; entendahttps://t.co/z9FULgpfKr,15,1,1,1,497,7518262,338,,2025-01-30 08:27:52.143,2025-01-30 08:27:52.143
373894,AL e RS são os estados onde a redução populacional começará primeiro https://t.co/Y6AgMtM2y0,2,0,0,0,69780,0,0,,2025-01-30 10:36:03.051,2025-01-30 10:36:03.051
373924,#Saúde: Porto Alegre retoma vacinação contra Covid-19 em crianças menores de 5 anos https://t.co/oeUgqrChdw,2,0,0,0,5873,81318,5365,,2025-01-30 11:07:50.799,2025-01-30 11:07:50.799
373987,Vacina contra chikungunya em análise na Anvisa registra anticorpos de 98% em adolescentes após um ano de aplicação: https://t.co/iKm2m5HUZY,5,1,1,1,12833,348148,572,,2025-01-30 11:59:23.200,2025-01-30 11:59:23.2
374025,Butantan começa a produzir sua vacina contra dengue; Anvisa ainda não aprovou#PortalR7 #R7 https://t.co/0ViumEH7Aq,9,2,2,2,993,5117472,83,,2025-01-30 12:42:57.886,2025-01-30 12:42:57.886
374026,"Número de municípios com alta cobertura vacinal cresce no Brasil 💉 Em 2024, 2.408 municípios alcançaram a meta, um crescimento de mais de 180%#PortalR7 #R7 https://t.co/rDdiHXHby9",6,0,0,0,993,5117472,83,,2025-01-30 12:42:57.886,2025-01-30 12:42:57.886
374024,Boletim JR Edição Exclusiva: Vacinação contra a gripe na região norte é ampliada até o fim do mêsAssista à edição exclusiva do JR 24 Horas desta quarta-feira (22) #JR24H https://t.co/xkIN2MHKnt,2,1,0,0,993,5117472,83,,2025-01-30 12:42:57.886,2025-01-30 12:42:57.886
374325,Vacina contra a dengue: 16 municípios do Centro-Oeste de MG recebem as primeiras doses#g1 #g1centrooestehttps://t.co/MbEjEPQtVm,0,0,0,0,69070,0,0,,2025-01-30 16:44:48.821,2025-01-30 16:44:48.821
374792,"Com meta de vacinar 300 mil pessoas, Acre recebe mais 250 mil doses de vacina contra a gripe ==&gt; https://t.co/WSsouiKKFY #g1AC",0,0,0,0,68698,0,0,,2025-01-30 23:23:36.642,2025-01-30 23:23:36.642
375043,Viagens de fim de ano ao exterior: atualização do Certificado Internacional de Vacinação é essencialLeia no Diário de Goiás!!!https://t.co/Rjxq5n9nVZ,0,0,1,1,16384,13676,451,,2025-01-31 01:35:10.728,2025-01-31 01:35:10.728
375061,"Rússia anuncia vacina gratuita contra o câncer para 2025Descubra a nova vacina russa contra o câncer, baseada em mRNA, que promete revolucionar o tratamento e prevenção da doença a partir de 2025.https://t.co/nDH9LUWone",0,0,0,0,68628,0,0,,2025-01-31 02:59:13.657,2025-01-31 02:59:13.657
375078,Dengue: vacinação em massa não vai ocorrer em 2025.https://t.co/jJAzEw2YAB,4,1,0,0,1422,0,0,,2025-01-31 03:38:18.143,2025-01-31 03:38:18.143
375103,Prefeitura de SP monta postos para aumentar cobertura vacinal contra coqueluche; casos batem recorde em 2024 no país https://t.co/Rc3Y1aJ0Xn #g1,17,1,0,0,12659,15136854,63,,2025-01-31 04:36:21.431,2025-01-31 04:36:21.431
375122,💉 Cidades da região promovem Dia D de vacinação contra poliomielite neste sábado https://t.co/NTW8y6MWZ2 #g1 #Itapetininga,0,0,0,0,26152,10699,10,,2025-01-31 06:13:52.063,2025-01-31 06:13:52.063
375125,💉Rio Preto recebe 7ª etapa de campanha de vacinação neste sábadohttps://t.co/zdKWdaIlUB #g1 #SãoJosédoRioPreto,0,0,0,0,68632,0,0,,2025-01-31 06:22:06.242,2025-01-31 06:22:06.242
375293,#Saúde: Sem gotinha: entenda como fica novo esquema vacinal contra a pólio https://t.co/GJFDoapvnx,2,0,0,0,5873,81318,5365,,2025-01-31 10:36:10.047,2025-01-31 10:36:10.047
375333,Pfizer pagará US$ 60 milhões por incentivar prescrição de medicamento e enviar falsas alegações a programas federais. #Pfizer #Saúde #ODia https://t.co/8DOkUcq6sc,1,1,0,0,883,914729,123,,2025-01-31 11:55:24.684,2025-01-31 11:55:24.684
375343,Novo esquema de vacinação contra a Covid-19https://t.co/meJpCdRFzc,0,0,0,0,77789,35236,60,,2025-01-31 12:48:54.111,2025-01-31 12:48:54.111
375349,Cidade de Minas registra caso de raiva em morcego encontrado morto em apartamentoCães e gatos da região onde o animal foi encontrado receberão vacina antirrábicahttps://t.co/kf8bcreiEq,0,0,0,0,611,446811,131,,2025-01-31 13:11:02.788,2025-01-31 13:11:02.788
375348,Baixa adesão à vacinação contra a dengue em BH preocupa especialistas Médico considera que a escassez da vacinação nas escolas e a ausência de campanhas nacionais são causas para a baixa adesão https://t.co/1QyYGj0T9j,0,1,0,0,611,446811,131,,2025-01-31 13:11:02.788,2025-01-31 13:11:02.788
